G000744785	G000787835	0.188686
G000744225	G000787835	0.191731
G000718025	G000787835	0.194429
G001625365	G000787835	0.196126
G001888885	G000787835	0.194429
G001429805	G000787835	0.197886
G000955975	G000787835	0.185827
G000710465	G000787835	0.181843
G000717715	G000787835	0.190693
G000269985	G000787835	0.196705
G000696185	G000787835	0.190183
G000380165	G000787835	0.23782
G000240165	G000787835	0.203604
G000373665	G000787835	0.210897
G900142575	G000787835	0.218593
G000745345	G000787835	0.210897
G001011035	G000787835	0.218593
G000993785	G000787835	0.231311
G000719135	G000787835	0.23011
G001493375	G000787835	0.236445
G001083795	G000787835	0.235108
G000718985	G000787835	0.22559
G000424845	G000787835	0.228939
G000424825	G000787835	0.22559
G000497405	G000787835	0.235108
G000426325	G000787835	0.216771
G000424965	G000787835	0.22559
G000964305	G000787835	0.228939
G900090125	G000787835	0.228939
G000381025	G000787835	0.243761
G000721445	G000787835	0.22668
G000424785	G000787835	0.231311
G001751375	G000787835	0.221466
G001418495	G000787835	0.219531
G000092385	G000787835	0.231311
G000158915	G000787835	0.23011
G000147815	G000787835	0.22668
G000938975	G000787835	0.22668
G000718635	G000787835	0.215885
G000719265	G000787835	0.212502
G001187435	G000787835	0.209345
G000342125	G000787835	0.214163
G000717745	G000787835	0.215016
G000718015	G000787835	0.22559
G000695235	G000787835	0.211692
G000935125	G000787835	0.223483
G000717345	G000787835	0.221466
G001729485	G000787835	0.222464
G000721265	G000787835	0.227796
G000497425	G000787835	0.222464
G000818195	G000787835	0.233808
G000718095	G000787835	0.23782
G000429085	G000787835	0.221466
G000375725	G000787835	0.218593
G001905365	G000787835	0.213325
G000010605	G000787835	0.215016
G000717025	G000787835	0.245371
G000719335	G000787835	0.205675
G001279725	G000787835	0.210114
G000720455	G000787835	0.210114
G001746425	G000787835	0.210897
G001279695	G000787835	0.218593
G001278075	G000787835	0.215885
G000163875	G000787835	0.23011
G001693675	G000787835	0.224525
G001750785	G000787835	0.215885
G001646665	G000787835	0.211692
G000384175	G000787835	0.212502
G000721275	G000787835	0.203604
G000718595	G000787835	0.215885
G000830005	G000787835	0.214163
G000253235	G000787835	0.218593
G000719955	G000787835	0.216771
G000213055	G000787835	0.23011
G000827005	G000787835	0.213325
G000373565	G000787835	0.219531
G000716675	G000787835	0.220489
G000720475	G000787835	0.233808
G001419745	G000787835	0.22559
G001418465	G000787835	0.219531
G000716805	G000787835	0.243761
G001418335	G000787835	0.222464
G001418655	G000787835	0.231311
G000725495	G000787835	0.220489
G000968255	G000787835	0.223483
G000009765	G000787835	0.215885
G001298575	G000787835	0.233808
G000376565	G000787835	0.240698
G000331005	G000787835	0.243761
G000204605	G000787835	0.212502
G000317595	G000787835	0.242205
G001418475	G000787835	0.228939
G000091305	G000787835	0.23782
G000819545	G000787835	0.224525
G000242715	G000787835	0.223483
G001654495	G000787835	0.214163
G001005085	G000787835	0.227796
G000725795	G000787835	0.205675
G000444875	G000787835	0.217673
G000718315	G000787835	0.210114
G000497445	G000787835	0.217673
G000802245	G000787835	0.228939
G001511815	G000787835	0.204284
G000349325	G000787835	0.223483
G001513975	G000787835	0.228939
G000225525	G000787835	0.221466
G001509795	G000787835	0.216771
G001418585	G000787835	0.222464
G001514045	G000787835	0.223483
G000716215	G000787835	0.228939
G000721105	G000787835	0.240698
G001279985	G000787835	0.22559
G000158955	G000787835	0.223483
G001611795	G000787835	0.221466
G000156435	G000787835	0.219531
G001419695	G000787835	0.218593
G001418415	G000787835	0.22668
G001013905	G000787835	0.217673
G001660045	G000787835	0.214163
G000721235	G000787835	0.219531
G000203835	G000787835	0.216771
G000158935	G000787835	0.210114
G000384115	G000787795	0.263022
G000024025	G000787795	0.227796
G000504285	G000787795	0.235108
G000372745	G000787795	0.235108
G000744815	G000787795	0.208588
G000744705	G000787795	0.190183
G000744655	G000787795	0.138407
G000787835	G000787795	0.115267
G000787795	G000787795	0
G001418575	G000787795	0.209345
G000744785	G000787795	0.186761
G000744225	G000787795	0.194429
G000718025	G000787795	0.194988
G001625365	G000787795	0.199716
G001888885	G000787795	0.192791
G001429805	G000787795	0.207842
G000955975	G000787795	0.195553
G000710465	G000787795	0.192791
G000717715	G000787795	0.188686
G000269985	G000787795	0.190183
G000696185	G000787795	0.192791
G000380165	G000787795	0.242205
G000240165	G000787795	0.217673
G000373665	G000787795	0.210897
G900142575	G000787795	0.213325
G000745345	G000787795	0.221466
G001011035	G000787795	0.23011
G000993785	G000787795	0.239237
G000719135	G000787795	0.239237
G001493375	G000787795	0.23782
G001083795	G000787795	0.228939
G000718985	G000787795	0.221466
G000424845	G000787795	0.228939
G000424825	G000787795	0.228939
G000497405	G000787795	0.231311
G000426325	G000787795	0.213325
G000424965	G000787795	0.23011
G000964305	G000787795	0.235108
G900090125	G000787795	0.235108
G000381025	G000787795	0.240698
G000721445	G000787795	0.236445
G000424785	G000787795	0.239237
G001751375	G000787795	0.235108
G001418495	G000787795	0.223483
G000092385	G000787795	0.240698
G000158915	G000787795	0.23011
G000147815	G000787795	0.223483
G000938975	G000787795	0.222464
G000718635	G000787795	0.221466
G000719265	G000787795	0.216771
G001187435	G000787795	0.210114
G000342125	G000787795	0.218593
G000717745	G000787795	0.221466
G000718015	G000787795	0.222464
G000695235	G000787795	0.218593
G000935125	G000787795	0.221466
G000717345	G000787795	0.223483
G001729485	G000787795	0.22559
G000721265	G000787795	0.233808
G000497425	G000787795	0.239237
G000818195	G000787795	0.239237
G000718095	G000787795	0.235108
G000429085	G000787795	0.22559
G000375725	G000787795	0.221466
G001905365	G000787795	0.227796
G000010605	G000787795	0.220489
G000717025	G000787795	0.23011
G000719335	G000787795	0.210114
G001279725	G000787795	0.221466
G000720455	G000787795	0.214163
G001746425	G000787795	0.213325
G001279695	G000787795	0.22559
G001278075	G000787795	0.218593
G000163875	G000787795	0.235108
G001693675	G000787795	0.23782
G001750785	G000787795	0.214163
G001646665	G000787795	0.216771
G000384175	G000787795	0.216771
G000721275	G000787795	0.207842
G000718595	G000787795	0.23011
G000830005	G000787795	0.212502
G000253235	G000787795	0.215885
G000719955	G000787795	0.221466
G000213055	G000787795	0.23782
G000827005	G000787795	0.219531
G000373565	G000787795	0.233808
G000716675	G000787795	0.222464
G000720475	G000787795	0.240698
G001419745	G000787795	0.222464
G001418465	G000787795	0.215016
G000716805	G000787795	0.250557
G001418335	G000787795	0.23011
G001418655	G000787795	0.23011
G000725495	G000787795	0.219531
G000968255	G000787795	0.239237
G000009765	G000787795	0.23782
G001298575	G000787795	0.22559
G000376565	G000787795	0.235108
G000331005	G000787795	0.236445
G000204605	G000787795	0.217673
G000317595	G000787795	0.231311
G001418475	G000787795	0.221466
G000091305	G000787795	0.239237
G000819545	G000787795	0.240698
G000242715	G000787795	0.22668
G001654495	G000787795	0.218593
G001005085	G000787795	0.232543
G000725795	G000787795	0.215885
G000444875	G000787795	0.211692
G000718315	G000787795	0.22559
G000497445	G000787795	0.227796
G000802245	G000787795	0.240698
G001511815	G000787795	0.215885
G000349325	G000787795	0.224525
G001513975	G000787795	0.245371
G000225525	G000787795	0.216771
G001509795	G000787795	0.219531
G001418585	G000787795	0.22559
G001514045	G000787795	0.216771
G000716215	G000787795	0.228939
G000721105	G000787795	0.235108
G001279985	G000787795	0.224525
G000158955	G000787795	0.221466
G001611795	G000787795	0.212502
G000156435	G000787795	0.219531
G001419695	G000787795	0.223483
G001418415	G000787795	0.23011
G001013905	G000787795	0.221466
G001660045	G000787795	0.210114
G000721235	G000787795	0.222464
G000203835	G000787795	0.213325
G000158935	G000787795	0.207109
G000384115	G001418575	0.291447
G000024025	G001418575	0.260703
G000504285	G001418575	0.254359
G000372745	G001418575	0.25242
G000744815	G001418575	0.186292
G000744705	G001418575	0.200976
G000744655	G001418575	0.202271
G000787835	G001418575	0.201619
G000787795	G001418575	0.209345
G001418575	G001418575	0
G000744785	G001418575	0.18918
G000744225	G001418575	0.199716
G000718025	G001418575	0.193877
G001625365	G001418575	0.197886
G001888885	G001418575	0.199716
G001429805	G001418575	0.195553
G000955975	G001418575	0.193877
G000710465	G001418575	0.195553
G000717715	G001418575	0.191209
G000269985	G001418575	0.193331
G000696185	G001418575	0.196705
G000380165	G001418575	0.220489
G000240165	G001418575	0.201619
G000373665	G001418575	0.200976
G900142575	G001418575	0.204284
G000745345	G001418575	0.209345
G001011035	G001418575	0.22559
G000993785	G001418575	0.221466
G000719135	G001418575	0.235108
G001493375	G001418575	0.23782
G001083795	G001418575	0.219531
G000718985	G001418575	0.209345
G000424845	G001418575	0.23011
G000424825	G001418575	0.221466
G000497405	G001418575	0.228939
G000426325	G001418575	0.208588
G000424965	G001418575	0.22668
G000964305	G001418575	0.240698
G900090125	G001418575	0.240698
G000381025	G001418575	0.235108
G000721445	G001418575	0.224525
G000424785	G001418575	0.228939
G001751375	G001418575	0.227796
G001418495	G001418575	0.221466
G000092385	G001418575	0.220489
G000158915	G001418575	0.212502
G000147815	G001418575	0.222464
G000938975	G001418575	0.224525
G000718635	G001418575	0.222464
G000719265	G001418575	0.206387
G001187435	G001418575	0.215016
G000342125	G001418575	0.227796
G000717745	G001418575	0.220489
G000718015	G001418575	0.211692
G000695235	G001418575	0.220489
G000935125	G001418575	0.220489
G000717345	G001418575	0.210114
G001729485	G001418575	0.210897
G000721265	G001418575	0.223483
G000497425	G001418575	0.240698
G000818195	G001418575	0.239237
G000718095	G001418575	0.223483
G000429085	G001418575	0.240698
G000375725	G001418575	0.231311
G001905365	G001418575	0.222464
G000010605	G001418575	0.221466
G000717025	G001418575	0.231311
G000719335	G001418575	0.213325
G001279725	G001418575	0.223483
G000720455	G001418575	0.217673
G001746425	G001418575	0.218593
G001279695	G001418575	0.235108
G001278075	G001418575	0.223483
G000163875	G001418575	0.240698
G001693675	G001418575	0.235108
G001750785	G001418575	0.215016
G001646665	G001418575	0.210897
G000384175	G001418575	0.224525
G000721275	G001418575	0.202933
G000718595	G001418575	0.222464
G000830005	G001418575	0.221466
G000253235	G001418575	0.218593
G000719955	G001418575	0.210897
G000213055	G001418575	0.228939
G000827005	G001418575	0.216771
G000373565	G001418575	0.236445
G000716675	G001418575	0.239237
G000720475	G001418575	0.243761
G001419745	G001418575	0.224525
G001418465	G001418575	0.233808
G000716805	G001418575	0.243761
G001418335	G001418575	0.240698
G001418655	G001418575	0.22668
G000725495	G001418575	0.227796
G000968255	G001418575	0.232543
G000009765	G001418575	0.233808
G001298575	G001418575	0.232543
G000376565	G001418575	0.227796
G000331005	G001418575	0.236445
G000204605	G001418575	0.206387
G000317595	G001418575	0.223483
G001418475	G001418575	0.223483
G000091305	G001418575	0.227796
G000819545	G001418575	0.211692
G000242715	G001418575	0.23782
G001654495	G001418575	0.210114
G001005085	G001418575	0.22559
G000725795	G001418575	0.200342
G000444875	G001418575	0.210114
G000718315	G001418575	0.215016
G000497445	G001418575	0.232543
G000802245	G001418575	0.220489
G001511815	G001418575	0.213325
G000349325	G001418575	0.210897
G001513975	G001418575	0.232543
G000225525	G001418575	0.215885
G001509795	G001418575	0.214163
G001418585	G001418575	0.224525
G001514045	G001418575	0.215885
G000716215	G001418575	0.222464
G000721105	G001418575	0.228939
G001279985	G001418575	0.228939
G000158955	G001418575	0.224525
G001611795	G001418575	0.220489
G000156435	G001418575	0.213325
G001419695	G001418575	0.220489
G001418415	G001418575	0.23011
G001013905	G001418575	0.206387
G001660045	G001418575	0.218593
G000721235	G001418575	0.220489
G000203835	G001418575	0.210114
G000158935	G001418575	0.208588
G000384115	G000744785	0.26803
G000024025	G000744785	0.23011
G000504285	G000744785	0.224525
G000372745	G000744785	0.22668
G000744815	G000744785	0.199716
G000744705	G000744785	0.193331
G000744655	G000744785	0.187235
G000787835	G000744785	0.188686
G000787795	G000744785	0.186761
G001418575	G000744785	0.18918
G000744785	G000744785	0
G000744225	G000744785	0.138572
G000718025	G000744785	0.158887
G001625365	G000744785	0.159933
G001888885	G000744785	0.157865
G001429805	G000744785	0.150633
G000955975	G000744785	0.155887
G000710465	G000744785	0.151066
G000717715	G000744785	0.157113
G000269985	G000744785	0.160198
G000696185	G000744785	0.158887
G000380165	G000744785	0.214163
G000240165	G000744785	0.200976
G000373665	G000744785	0.204284
G900142575	G000744785	0.205675
G000745345	G000744785	0.204974
G001011035	G000744785	0.213325
G000993785	G000744785	0.216771
G000719135	G000744785	0.223483
G001493375	G000744785	0.223483
G001083795	G000744785	0.22668
G000718985	G000744785	0.213325
G000424845	G000744785	0.221466
G000424825	G000744785	0.210897
G000497405	G000744785	0.216771
G000426325	G000744785	0.207842
G000424965	G000744785	0.22668
G000964305	G000744785	0.22668
G900090125	G000744785	0.22668
G000381025	G000744785	0.231311
G000721445	G000744785	0.219531
G000424785	G000744785	0.219531
G001751375	G000744785	0.207842
G001418495	G000744785	0.202933
G000092385	G000744785	0.222464
G000158915	G000744785	0.215016
G000147815	G000744785	0.220489
G000938975	G000744785	0.217673
G000718635	G000744785	0.219531
G000719265	G000744785	0.206387
G001187435	G000744785	0.209345
G000342125	G000744785	0.209345
G000717745	G000744785	0.202933
G000718015	G000744785	0.210114
G000695235	G000744785	0.199098
G000935125	G000744785	0.203604
G000717345	G000744785	0.209345
G001729485	G000744785	0.210897
G000721265	G000744785	0.23782
G000497425	G000744785	0.239237
G000818195	G000744785	0.236445
G000718095	G000744785	0.221466
G000429085	G000744785	0.215885
G000375725	G000744785	0.209345
G001905365	G000744785	0.214163
G000010605	G000744785	0.213325
G000717025	G000744785	0.227796
G000719335	G000744785	0.204284
G001279725	G000744785	0.208588
G000720455	G000744785	0.206387
G001746425	G000744785	0.204974
G001279695	G000744785	0.214163
G001278075	G000744785	0.216771
G000163875	G000744785	0.22559
G001693675	G000744785	0.220489
G001750785	G000744785	0.213325
G001646665	G000744785	0.211692
G000384175	G000744785	0.216771
G000721275	G000744785	0.207109
G000718595	G000744785	0.215016
G000830005	G000744785	0.215885
G000253235	G000744785	0.217673
G000719955	G000744785	0.204284
G000213055	G000744785	0.23011
G000827005	G000744785	0.210897
G000373565	G000744785	0.224525
G000716675	G000744785	0.216771
G000720475	G000744785	0.22559
G001419745	G000744785	0.223483
G001418465	G000744785	0.219531
G000716805	G000744785	0.23011
G001418335	G000744785	0.239237
G001418655	G000744785	0.235108
G000725495	G000744785	0.215885
G000968255	G000744785	0.215885
G000009765	G000744785	0.213325
G001298575	G000744785	0.215885
G000376565	G000744785	0.220489
G000331005	G000744785	0.224525
G000204605	G000744785	0.204284
G000317595	G000744785	0.215885
G001418475	G000744785	0.215016
G000091305	G000744785	0.210114
G000819545	G000744785	0.220489
G000242715	G000744785	0.217673
G001654495	G000744785	0.207109
G001005085	G000744785	0.211692
G000725795	G000744785	0.196126
G000444875	G000744785	0.214163
G000718315	G000744785	0.215016
G000497445	G000744785	0.215016
G000802245	G000744785	0.228939
G001511815	G000744785	0.210114
G000349325	G000744785	0.210114
G001513975	G000744785	0.217673
G000225525	G000744785	0.216771
G001509795	G000744785	0.214163
G001418585	G000744785	0.219531
G001514045	G000744785	0.209345
G000716215	G000744785	0.220489
G000721105	G000744785	0.212502
G001279985	G000744785	0.219531
G000158955	G000744785	0.215885
G001611795	G000744785	0.210114
G000156435	G000744785	0.207842
G001419695	G000744785	0.207109
G001418415	G000744785	0.213325
G001013905	G000744785	0.210897
G001660045	G000744785	0.214163
G000721235	G000744785	0.210897
G000203835	G000744785	0.208588
G000158935	G000744785	0.206387
G000384115	G000744225	0.26546
G000024025	G000744225	0.240698
G000504285	G000744225	0.235108
G000372745	G000744225	0.227796
G000744815	G000744225	0.207109
G000744705	G000744225	0.192258
G000744655	G000744225	0.192258
G000787835	G000744225	0.191731
G000787795	G000744225	0.194429
