G001419745	G000718015	0.185367
G001418465	G000718015	0.187235
G000716805	G000718015	0.197886
G001418335	G000718015	0.199098
G001418655	G000718015	0.202271
G000725495	G000718015	0.202933
G000968255	G000718015	0.199716
G000009765	G000718015	0.194988
G001298575	G000718015	0.199098
G000376565	G000718015	0.199098
G000331005	G000718015	0.218593
G000204605	G000718015	0.187235
G000317595	G000718015	0.203604
G001418475	G000718015	0.188197
G000091305	G000718015	0.196126
G000819545	G000718015	0.199098
G000242715	G000718015	0.204974
G001654495	G000718015	0.174771
G001005085	G000718015	0.194988
G000725795	G000718015	0.179768
G000444875	G000718015	0.187713
G000718315	G000718015	0.191209
G000497445	G000718015	0.197292
G000802245	G000718015	0.199098
G001511815	G000718015	0.187235
G000349325	G000718015	0.197292
G001513975	G000718015	0.197886
G000225525	G000718015	0.191731
G001509795	G000718015	0.198488
G001418585	G000718015	0.193331
G001514045	G000718015	0.205675
G000716215	G000718015	0.200976
G000721105	G000718015	0.197292
G001279985	G000718015	0.205675
G000158955	G000718015	0.196705
G001611795	G000718015	0.194988
G000156435	G000718015	0.188197
G001419695	G000718015	0.186761
G001418415	G000718015	0.197292
G001013905	G000718015	0.191209
G001660045	G000718015	0.183134
G000721235	G000718015	0.187713
G000203835	G000718015	0.185367
G000158935	G000718015	0.180587
G001418495	G000695235	0.180176
G000092385	G000695235	0.183572
G000158915	G000695235	0.173336
G000147815	G000695235	0.185827
G000938975	G000695235	0.181421
G000718635	G000695235	0.177782
G000719265	G000695235	0.175878
G001187435	G000695235	0.181002
G000342125	G000695235	0.174408
G000717745	G000695235	0.159933
G000718015	G000695235	0.152169
G000695235	G000695235	0
G000935125	G000695235	0.137753
G000717345	G000695235	0.1314
G001729485	G000695235	0.13084
G000721265	G000695235	0.213325
G000497425	G000695235	0.204284
G000818195	G000695235	0.204974
G000718095	G000695235	0.200342
G000429085	G000695235	0.188686
G000375725	G000695235	0.185827
G001905365	G000695235	0.192791
G000010605	G000695235	0.180587
G000717025	G000695235	0.192791
G000719335	G000695235	0.184461
G001279725	G000695235	0.201619
G000720455	G000695235	0.188686
G001746425	G000695235	0.184461
G001279695	G000695235	0.184014
G001278075	G000695235	0.182699
G000163875	G000695235	0.194988
G001693675	G000695235	0.196126
G001750785	G000695235	0.194429
G001646665	G000695235	0.184912
G000384175	G000695235	0.188686
G000721275	G000695235	0.178567
G000718595	G000695235	0.188197
G000830005	G000695235	0.185827
G000253235	G000695235	0.191731
G000719955	G000695235	0.17663
G000213055	G000695235	0.213325
G000827005	G000695235	0.186292
G000373565	G000695235	0.194429
G000716675	G000695235	0.182699
G000720475	G000695235	0.192791
G001419745	G000695235	0.185367
G001418465	G000695235	0.188197
G000716805	G000695235	0.202933
G001418335	G000695235	0.196126
G001418655	G000695235	0.200976
G000725495	G000695235	0.191209
G000968255	G000695235	0.189679
G000009765	G000695235	0.188686
G001298575	G000695235	0.196705
G000376565	G000695235	0.199098
G000331005	G000695235	0.202271
G000204605	G000695235	0.191209
G000317595	G000695235	0.195553
G001418475	G000695235	0.187713
G000091305	G000695235	0.197292
G000819545	G000695235	0.196705
G000242715	G000695235	0.202933
G001654495	G000695235	0.179768
G001005085	G000695235	0.188686
G000725795	G000695235	0.181843
G000444875	G000695235	0.181002
G000718315	G000695235	0.182269
G000497445	G000695235	0.190693
G000802245	G000695235	0.190183
G001511815	G000695235	0.184912
G000349325	G000695235	0.196705
G001513975	G000695235	0.190693
G000225525	G000695235	0.190183
G001509795	G000695235	0.196705
G001418585	G000695235	0.187235
G001514045	G000695235	0.194429
G000716215	G000695235	0.200342
G000721105	G000695235	0.189679
G001279985	G000695235	0.199098
G000158955	G000695235	0.186292
G001611795	G000695235	0.192258
G000156435	G000695235	0.182269
G001419695	G000695235	0.191209
G001418415	G000695235	0.193331
G001013905	G000695235	0.184912
G001660045	G000695235	0.177782
G000721235	G000695235	0.187713
G000203835	G000695235	0.187713
G000158935	G000695235	0.186761
G001418495	G000935125	0.180176
G000092385	G000935125	0.18918
G000158915	G000935125	0.175506
G000147815	G000935125	0.184461
G000938975	G000935125	0.180587
G000718635	G000935125	0.181002
G000719265	G000935125	0.176252
G001187435	G000935125	0.184912
G000342125	G000935125	0.180176
G000717745	G000935125	0.159933
G000718015	G000935125	0.153298
G000695235	G000935125	0.137753
G000935125	G000935125	0
G000717345	G000935125	0.125099
G001729485	G000935125	0.126719
G000721265	G000935125	0.208588
G000497425	G000935125	0.194988
G000818195	G000935125	0.198488
G000718095	G000935125	0.194429
G000429085	G000935125	0.179768
G000375725	G000935125	0.186292
G001905365	G000935125	0.193331
G000010605	G000935125	0.184912
G000717025	G000935125	0.193877
G000719335	G000935125	0.183572
G001279725	G000935125	0.197292
G000720455	G000935125	0.192258
G001746425	G000935125	0.187713
G001279695	G000935125	0.178964
G001278075	G000935125	0.180587
G000163875	G000935125	0.195553
G001693675	G000935125	0.192791
G001750785	G000935125	0.191731
G001646665	G000935125	0.181843
G000384175	G000935125	0.181421
G000721275	G000935125	0.185367
G000718595	G000935125	0.188197
G000830005	G000935125	0.191731
G000253235	G000935125	0.195553
G000719955	G000935125	0.181421
G000213055	G000935125	0.223483
G000827005	G000935125	0.192791
G000373565	G000935125	0.184014
G000716675	G000935125	0.188686
G000720475	G000935125	0.191731
G001419745	G000935125	0.181421
G001418465	G000935125	0.181843
G000716805	G000935125	0.196705
G001418335	G000935125	0.194988
G001418655	G000935125	0.194988
G000725495	G000935125	0.194429
G000968255	G000935125	0.190183
G000009765	G000935125	0.187235
G001298575	G000935125	0.194429
G000376565	G000935125	0.194988
G000331005	G000935125	0.194988
G000204605	G000935125	0.193877
G000317595	G000935125	0.193331
G001418475	G000935125	0.188686
G000091305	G000935125	0.191209
G000819545	G000935125	0.198488
G000242715	G000935125	0.204284
G001654495	G000935125	0.178567
G001005085	G000935125	0.191209
G000725795	G000935125	0.17663
G000444875	G000935125	0.188686
G000718315	G000935125	0.181002
G000497445	G000935125	0.187235
G000802245	G000935125	0.192791
G001511815	G000935125	0.186761
G000349325	G000935125	0.190693
G001513975	G000935125	0.188686
G000225525	G000935125	0.191209
G001509795	G000935125	0.191209
G001418585	G000935125	0.186292
G001514045	G000935125	0.186292
G000716215	G000935125	0.192791
G000721105	G000935125	0.190693
G001279985	G000935125	0.194429
G000158955	G000935125	0.188686
G001611795	G000935125	0.189679
G000156435	G000935125	0.191731
G001419695	G000935125	0.196705
G001418415	G000935125	0.195553
G001013905	G000935125	0.183572
G001660045	G000935125	0.183572
G000721235	G000935125	0.193331
G000203835	G000935125	0.182699
G000158935	G000935125	0.181843
G001418495	G000717345	0.174771
G000092385	G000717345	0.18918
G000158915	G000717345	0.179364
G000147815	G000717345	0.181843
G000938975	G000717345	0.181843
G000718635	G000717345	0.169604
G000719265	G000717345	0.170926
G001187435	G000717345	0.177395
G000342125	G000717345	0.177395
G000717745	G000717345	0.153298
G000718015	G000717345	0.148319
G000695235	G000717345	0.1314
G000935125	G000717345	0.125099
G000717345	G000717345	0
G001729485	G000717345	0.0400781
G000721265	G000717345	0.193331
G000497425	G000717345	0.193877
G000818195	G000717345	0.200342
G000718095	G000717345	0.187235
G000429085	G000717345	0.180587
G000375725	G000717345	0.177782
G001905365	G000717345	0.189679
G000010605	G000717345	0.183572
G000717025	G000717345	0.188686
G000719335	G000717345	0.180587
G001279725	G000717345	0.193877
G000720455	G000717345	0.181002
G001746425	G000717345	0.181421
G001279695	G000717345	0.177395
G001278075	G000717345	0.177011
G000163875	G000717345	0.196705
G001693675	G000717345	0.193877
G001750785	G000717345	0.186292
G001646665	G000717345	0.179364
G000384175	G000717345	0.173336
G000721275	G000717345	0.172984
G000718595	G000717345	0.177782
G000830005	G000717345	0.185827
G000253235	G000717345	0.181421
G000719955	G000717345	0.178173
G000213055	G000717345	0.205675
G000827005	G000717345	0.187235
G000373565	G000717345	0.184461
G000716675	G000717345	0.184461
G000720475	G000717345	0.191209
G001419745	G000717345	0.178173
G001418465	G000717345	0.184461
G000716805	G000717345	0.194988
G001418335	G000717345	0.190183
G001418655	G000717345	0.190693
G000725495	G000717345	0.183134
G000968255	G000717345	0.181421
G000009765	G000717345	0.181002
G001298575	G000717345	0.191209
G000376565	G000717345	0.192258
G000331005	G000717345	0.202933
G000204605	G000717345	0.183134
G000317595	G000717345	0.189679
G001418475	G000717345	0.179768
G000091305	G000717345	0.182699
G000819545	G000717345	0.188686
G000242715	G000717345	0.199098
G001654495	G000717345	0.173336
G001005085	G000717345	0.184461
G000725795	G000717345	0.17026
G000444875	G000717345	0.176252
G000718315	G000717345	0.182699
G000497445	G000717345	0.187235
G000802245	G000717345	0.193331
G001511815	G000717345	0.178173
G000349325	G000717345	0.182269
G001513975	G000717345	0.183134
G000225525	G000717345	0.188686
G001509795	G000717345	0.177395
G001418585	G000717345	0.185367
G001514045	G000717345	0.184461
G000716215	G000717345	0.182269
G000721105	G000717345	0.184461
G001279985	G000717345	0.191209
G000158955	G000717345	0.184014
G001611795	G000717345	0.182269
G000156435	G000717345	0.182699
G001419695	G000717345	0.18918
G001418415	G000717345	0.190693
G001013905	G000717345	0.182269
G001660045	G000717345	0.175137
G000721235	G000717345	0.17663
G000203835	G000717345	0.182699
G000158935	G000717345	0.179768
G001418495	G001729485	0.172635
G000092385	G001729485	0.188686
G000158915	G001729485	0.178964
G000147815	G001729485	0.181002
G000938975	G001729485	0.181843
G000718635	G001729485	0.169279
G000719265	G001729485	0.172984
G001187435	G001729485	0.177782
G000342125	G001729485	0.175878
G000717745	G001729485	0.152617
G000718015	G001729485	0.149146
G000695235	G001729485	0.13084
G000935125	G001729485	0.126719
G000717345	G001729485	0.0400781
G001729485	G001729485	0
G000721265	G001729485	0.191731
G000497425	G001729485	0.18918
G000818195	G001729485	0.204974
G000718095	G001729485	0.186761
G000429085	G001729485	0.178567
G000375725	G001729485	0.177011
G001905365	G001729485	0.187235
G000010605	G001729485	0.180587
G000717025	G001729485	0.187235
G000719335	G001729485	0.183572
G001279725	G001729485	0.193331
G000720455	G001729485	0.181002
G001746425	G001729485	0.183572
G001279695	G001729485	0.178567
G001278075	G001729485	0.181421
G000163875	G001729485	0.192258
G001693675	G001729485	0.18918
G001750785	G001729485	0.184014
G001646665	G001729485	0.175506
G000384175	G001729485	0.177395
G000721275	G001729485	0.177395
G000718595	G001729485	0.181843
G000830005	G001729485	0.18918
G000253235	G001729485	0.186761
G000719955	G001729485	0.178173
G000213055	G001729485	0.206387
G000827005	G001729485	0.182269
G000373565	G001729485	0.181421
G000716675	G001729485	0.180587
G000720475	G001729485	0.185827
G001419745	G001729485	0.175137
G001418465	G001729485	0.180587
G000716805	G001729485	0.202271
G001418335	G001729485	0.193331
G001418655	G001729485	0.194429
G000725495	G001729485	0.184014
G000968255	G001729485	0.183572
G000009765	G001729485	0.180587
G001298575	G001729485	0.194429
G000376565	G001729485	0.196126
G000331005	G001729485	0.202271
G000204605	G001729485	0.184014
G000317595	G001729485	0.200342
G001418475	G001729485	0.183134
G000091305	G001729485	0.187235
G000819545	G001729485	0.190693
G000242715	G001729485	0.202271
G001654495	G001729485	0.17663
G001005085	G001729485	0.188686
G000725795	G001729485	0.172288
G000444875	G001729485	0.17663
G000718315	G001729485	0.182269
G000497445	G001729485	0.185367
G000802245	G001729485	0.202271
G001511815	G001729485	0.178964
G000349325	G001729485	0.183572
G001513975	G001729485	0.187713
G000225525	G001729485	0.186761
G001509795	G001729485	0.178964
G001418585	G001729485	0.188686
G001514045	G001729485	0.181843
G000716215	G001729485	0.181002
G000721105	G001729485	0.184912
G001279985	G001729485	0.196126
G000158955	G001729485	0.182269
G001611795	G001729485	0.184014
G000156435	G001729485	0.181421
G001419695	G001729485	0.184014
G001418415	G001729485	0.187235
G001013905	G001729485	0.188197
G001660045	G001729485	0.179364
G000721235	G001729485	0.177395
G000203835	G001729485	0.182269
G000158935	G001729485	0.180587
G001418495	G000721265	0.194988
G000092385	G000721265	0.202933
G000158915	G000721265	0.208588
G000147815	G000721265	0.210114
G000938975	G000721265	0.203604
G000718635	G000721265	0.192258
G000719265	G000721265	0.18918
G001187435	G000721265	0.195553
G000342125	G000721265	0.199098
G000717745	G000721265	0.196126
G000718015	G000721265	0.205675
G000695235	G000721265	0.213325
G000935125	G000721265	0.208588
G000717345	G000721265	0.193331
G001729485	G000721265	0.191731
G000721265	G000721265	0
G000497425	G000721265	0.185367
G000818195	G000721265	0.184912
G000718095	G000721265	0.181843
G000429085	G000721265	0.188686
G000375725	G000721265	0.180587
G001905365	G000721265	0.191731
G000010605	G000721265	0.190183
G000717025	G000721265	0.196705
G000719335	G000721265	0.189679
G001279725	G000721265	0.197292
G000720455	G000721265	0.193877
G001746425	G000721265	0.194988
G001279695	G000721265	0.189679
G001278075	G000721265	0.185367
G000163875	G000721265	0.197886
G001693675	G000721265	0.192258
G001750785	G000721265	0.181843
G001646665	G000721265	0.186292
G000384175	G000721265	0.183572
G000721275	G000721265	0.184912
G000718595	G000721265	0.181421
G000830005	G000721265	0.189679
G000253235	G000721265	0.194429
G000719955	G000721265	0.190693
G000213055	G000721265	0.196126
G000827005	G000721265	0.197292
G000373565	G000721265	0.199716
G000716675	G000721265	0.196705
G000720475	G000721265	0.198488
G001419745	G000721265	0.197292
G001418465	G000721265	0.202271
G000716805	G000721265	0.214163
G001418335	G000721265	0.201619
G001418655	G000721265	0.204284
G000725495	G000721265	0.200976
G000968255	G000721265	0.196126
G000009765	G000721265	0.192791
G001298575	G000721265	0.204284
G000376565	G000721265	0.207842
G000331005	G000721265	0.227796
G000204605	G000721265	0.184912
G000317595	G000721265	0.210114
G001418475	G000721265	0.198488
G000091305	G000721265	0.204974
G000819545	G000721265	0.197886
G000242715	G000721265	0.210897
G001654495	G000721265	0.180176
G001005085	G000721265	0.204974
G000725795	G000721265	0.188197
G000444875	G000721265	0.190183
G000718315	G000721265	0.191731
G000497445	G000721265	0.202933
G000802245	G000721265	0.203604
G001511815	G000721265	0.196705
G000349325	G000721265	0.214163
G001513975	G000721265	0.205675
G000225525	G000721265	0.197292
G001509795	G000721265	0.192258
G001418585	G000721265	0.207842
G001514045	G000721265	0.191731
G000716215	G000721265	0.207109
G000721105	G000721265	0.210114
G001279985	G000721265	0.206387
G000158955	G000721265	0.204974
G001611795	G000721265	0.200976
G000156435	G000721265	0.196705
G001419695	G000721265	0.193331
G001418415	G000721265	0.209345
G001013905	G000721265	0.196126
G001660045	G000721265	0.185827
G000721235	G000721265	0.197292
G000203835	G000721265	0.197886
G000158935	G000721265	0.193331
G001418495	G000497425	0.193877
G000092385	G000497425	0.199098
G000158915	G000497425	0.194988
G000147815	G000497425	0.191209
G000938975	G000497425	0.196705
G000718635	G000497425	0.190183
G000719265	G000497425	0.194429
G001187435	G000497425	0.191209
G000342125	G000497425	0.192258
G000717745	G000497425	0.18918
G000718015	G000497425	0.197886
G000695235	G000497425	0.204284
G000935125	G000497425	0.194988
G000717345	G000497425	0.193877
G001729485	G000497425	0.18918
G000721265	G000497425	0.185367
G000497425	G000497425	0
G000818195	G000497425	0.167688
G000718095	G000497425	0.156373
G000429085	G000497425	0.173336
G000375725	G000497425	0.171944
G001905365	G000497425	0.177782
G000010605	G000497425	0.177011
G000717025	G000497425	0.184912
G000719335	G000497425	0.18918
G001279725	G000497425	0.193877
G000720455	G000497425	0.189679
G001746425	G000497425	0.192258
G001279695	G000497425	0.182699
G001278075	G000497425	0.17663
G000163875	G000497425	0.190183
G001693675	G000497425	0.184912
G001750785	G000497425	0.183134
G001646665	G000497425	0.168002
